,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
586,first,wiped,colony,wipe,first colony,1
587,vanguard,wiped,detachment,wipe,vanguard detachment,1
588,hunting,wiped,animals,wipe,hunting animals,1
589,diseases,wiped,populations,wipe,diseases populations,1
590,artist,wipes,sheet,wipe,artist sheet,1
591,patient,wipes,blood,wipe,patient blood,1
592,kind,wiped,crop,wipe,kind crop,1
593,freezes,wiped,crop,wipe,freezes crop,1
594,blizzard,wiped,livestock,wipe,blizzard livestock,1
595,wreck,wipes,cars,wipe,wreck cars,1
596,humans,wiped,counterparts,wipe,humans counterparts,1
597,winter,wipe,phoners,wipe,winter phoners,1
598,epidemic,wiped,majority,wipe,epidemic majority,1
599,people,wipe,civilization,wipe,people civilization,1
600,film,wipe,laws,wipe,film laws,1
601,flood,wiped,infrastructure,wipe,flood infrastructure,1
602,disease,wiped,trees,wipe,disease trees,1
603,overgrazing,wiped,much,wipe,overgrazing much,1
604,joy,wipes,pain,wipe,joy pain,1
605,forces,wiping,army,wipe,forces army,1
606,pair,wipe,police,wipe,pair police,1
607,death,wiped,most,wipe,death most,1
608,venues,wiped,theaters,wipe,venues theaters,1
609,roller,wiped,profit,wipe,roller profit,1
610,campaigns,wiped,most,wipe,campaigns most,1
611,engineer,wiped,tape,wipe,engineer tape,1
612,eruption,wiped,communities,wipe,eruption communities,1
613,team,wiping,division,wipe,team division,1
614,tsunami,wiped,most,wipe,tsunami most,1
615,tsunami,wiped,community,wipe,tsunami community,1
616,flip,wiped,gains,wipe,flip gains,1
617,disease,wipes,adults,wipe,disease adults,1
618,bill,wipes,savings,wipe,bill savings,1
619,most,wiped,injuries,wipe,most injuries,1
620,hands,wiped,places,wipe,hands places,1
621,memory,wipes,intelligence,wipe,memory intelligence,1
622,blast,wiped,civilization,wipe,blast civilization,1
623,specialists,wipe,men,wipe,specialists men,1
624,government,wipe,network,wipe,government network,1
625,company,wiping,investors,wipe,company investors,1
626,bombs,wiping,rows,wipe,bombs rows,1
627,memory,wipes,data,wipe,memory data,1
628,epidemics,wipe,community,wipe,epidemics community,1
629,nullification,wiped,all,wipe,nullification all,1
630,campaigns,wiped,town,wipe,campaigns town,1
631,tornado,wiped,town,wipe,tornado town,1
632,plague,wiped,inhabitants,wipe,plague inhabitants,1
633,look,wiped,face,wipe,look face,1
