,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
597,people,imitate,brothers,imitate,people brothers,1
598,action,imitates,model,imitate,action model,1
599,novelists,imitated,realists,imitate,novelists realists,1
600,ornaments,imitate,kenko,imitate,ornaments kenko,1
601,jails,imitates,places,imitate,jails places,1
602,sounds,imitating,chimpanzee,imitate,sounds chimpanzee,1
603,units,imitated,legions,imitate,units legions,1
604,trumpet,imitates,sound,imitate,trumpet sound,1
605,maps,imitate,axis,imitate,maps axis,1
606,actors,imitate,accents,imitate,actors accents,1
607,guitar,imitates,masters,imitate,guitar masters,1
608,nymphs,imitated,stoneflies,imitate,nymphs stoneflies,1
609,people,imitate,shows,imitate,people shows,1
610,students,imitate,moves,imitate,students moves,1
611,artist,imitating,nature,imitate,artist nature,1
612,one,imitated,relations,imitate,one relations,1
613,films,imitate,style,imitate,films style,1
614,trophies,imitate,appearance,imitate,trophies appearance,1
615,dances,imitate,actions,imitate,dances actions,1
616,sophist,imitates,man,imitate,sophist man,1
617,vines,imitate,sounds,imitate,vines sounds,1
618,women,imitated,actions,imitate,women actions,1
619,babies,imitated,characters,imitate,babies characters,1
620,introduction,imitated,arguments,imitate,introduction arguments,1
621,audience,imitates,man,imitate,audience man,1
622,illustrations,imitate,style,imitate,illustrations style,1
623,child,imitates,model,imitate,child model,1
624,teeth,imitated,decay,imitate,teeth decay,1
625,rugs,imitate,designs,imitate,rugs designs,1
626,design,imitates,carpets,imitate,design carpets,1
627,video,imitates,appearance,imitate,video appearance,1
628,dance,imitates,processes,imitate,dance processes,1
629,episode,imitating,style,imitate,episode style,1
630,relatives,imitate,voice,imitate,relatives voice,1
631,dancers,imitated,lions,imitate,dancers lions,1
632,performers,imitated,slaves,imitate,performers slaves,1
633,people,imitating,sex,imitate,people sex,1
634,followers,imitated,style,imitate,followers style,1
635,people,imitated,movements,imitate,people movements,1
636,inflections,imitate,speech,imitate,inflections speech,1
637,architecture,imitate,looks,imitate,architecture looks,1
638,turn,imitated,character,imitate,turn character,1
639,village,imitated,scenarios,imitate,village scenarios,1
640,four,imitated,trick,imitate,four trick,1
641,wigs,imitated,appearance,imitate,wigs appearance,1
642,breasts,imitates,cleft,imitate,breasts cleft,1
643,musicians,imitate,sounds,imitate,musicians sounds,1
644,poetry,imitates,things,imitate,poetry things,1
645,cello,imitates,voice,imitate,cello voice,1
646,palace,imitates,much,imitate,palace much,1
647,fans,imitate,manner,imitate,fans manner,1
648,things,imitating,monad,imitate,things monad,1
649,life,imitated,libretti,imitate,life libretti,1
650,vocal,imitates,style,imitate,vocal style,1
651,rest,imitates,scene,imitate,rest scene,1
652,practitioners,imitate,movements,imitate,practitioners movements,1
653,people,imitate,celebrities,imitate,people celebrities,1
654,website,imitated,setting,imitate,website setting,1
655,character,imitate,voice,imitate,character voice,1
656,musculature,imitates,features,imitate,musculature features,1
657,poet,imitated,stanzas,imitate,poet stanzas,1
658,star,imitated,work,imitate,star work,1
659,chimpanzees,imitate,humans,imitate,chimpanzees humans,1
660,humans,imitate,chimpanzees,imitate,humans chimpanzees,1
661,dialogue,imitates,style,imitate,dialogue style,1
662,lines,imitate,curves,imitate,lines curves,1
663,women,imitated,peculiarity,imitate,women peculiarity,1
664,people,imitated,calligraphy,imitate,people calligraphy,1
665,song,imitates,form,imitate,song form,1
666,reaction,imitates,anger,imitate,reaction anger,1
667,logo,imitates,logo,imitate,logo logo,1
668,inculturation,imitates,economy,imitate,inculturation economy,1
669,officer,imitated,attack,imitate,officer attack,1
670,work,imitated,satire,imitate,work satire,1
671,style,imitated,masonry,imitate,style masonry,1
672,limbs,imitate,position,imitate,limbs position,1
673,girls,imitated,look,imitate,girls look,1
674,people,imitate,moves,imitate,people moves,1
675,apes,imitate,behavior,imitate,apes behavior,1
676,antependia,imitate,fabrics,imitate,antependia fabrics,1
677,paper,imitated,papers,imitate,paper papers,1
678,soloist,imitates,sound,imitate,soloist sound,1
679,officials,imitate,implementation,imitate,officials implementation,1
680,dissidents,imitate,resistance,imitate,dissidents resistance,1
681,environment,imitates,setting,imitate,environment setting,1
682,walls,imitated,grotto,imitate,walls grotto,1
683,pianists,imitated,interpretations,imitate,pianists interpretations,1
684,screens,imitated,pages,imitate,screens pages,1
685,former,imitated,storybook,imitate,former storybook,1
686,antlers,imitate,sound,imitate,antlers sound,1
687,solution,imitated,composition,imitate,solution composition,1
688,intermezzo,imitates,climax,imitate,intermezzo climax,1
689,one,imitates,people,imitate,one people,1
690,children,imitated,behavior,imitate,children behavior,1
691,synths,imitate,orchestras,imitate,synths orchestras,1
692,dancers,imitate,actions,imitate,dancers actions,1
693,people,imitate,stereotype,imitate,people stereotype,1
694,onlooker,imitates,action,imitate,onlooker action,1
695,countries,imitated,methods,imitate,countries methods,1
696,kids,imitate,voice,imitate,kids voice,1
697,man,imitated,style,imitate,man style,1
698,machine,imitated,movements,imitate,machine movements,1
699,piano,imitates,harp,imitate,piano harp,1
700,dreams,imitate,dreams,imitate,dreams dreams,1
701,ideas,imitate,ideas,imitate,ideas ideas,1
702,figure,imitates,costume,imitate,figure costume,1
703,two,imitate,works,imitate,two works,1
704,mosques,imitate,structure,imitate,mosques structure,1
705,painting,imitated,designs,imitate,painting designs,1
706,form,imitated,characteristics,imitate,form characteristics,1
707,prose,imitated,aspects,imitate,prose aspects,1
708,firms,imitate,strategy,imitate,firms strategy,1
709,language,imitates,prose,imitate,language prose,1
710,architecture,imitates,styles,imitate,architecture styles,1
711,fiction,imitates,facts,imitate,fiction facts,1
712,toque,imitates,galloping,imitate,toque galloping,1
713,figure,imitates,image,imitate,figure image,1
