,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
580,seas,obscured,light,obscure,seas light,1
581,piston,obscures,ports,obscure,piston ports,1
582,focus,obscures,heroism,obscure,focus heroism,1
583,sun,obscured,smoke,obscure,sun smoke,1
584,wind,obscured,vision,obscure,wind vision,1
585,propaganda,obscured,details,obscure,propaganda details,1
586,lighting,obscured,wires,obscure,lighting wires,1
587,water,obscuring,bottom,obscure,water bottom,1
588,label,obscured,story,obscure,label story,1
589,obsession,obscures,nature,obscure,obsession nature,1
590,novel,obscured,light,obscure,novel light,1
591,sides,obscured,view,obscure,sides view,1
592,translation,obscures,extent,obscure,translation extent,1
593,killer,obscured,face,obscure,killer face,1
594,usage,obscures,difference,obscure,usage difference,1
595,introduction,obscures,tonic,obscure,introduction tonic,1
596,passion,obscure,calling,obscure,passion calling,1
597,height,obscured,window,obscure,height window,1
598,view,obscures,disadvantages,obscure,view disadvantages,1
599,incomes,obscures,issues,obscure,incomes issues,1
600,haze,obscured,sun,obscure,haze sun,1
601,work,obscures,features,obscure,work features,1
602,reliance,obscure,realities,obscure,reliance realities,1
603,clouds,obscure,surface,obscure,clouds surface,1
604,fog,obscured,surface,obscure,fog surface,1
605,vegetation,obscured,existence,obscure,vegetation existence,1
606,commanders,obscured,attempts,obscure,commanders attempts,1
607,view,obscures,fact,obscure,view fact,1
608,curtain,obscures,wall,obscure,curtain wall,1
609,wax,obscures,most,obscure,wax most,1
610,screen,obscures,view,obscure,screen view,1
611,oil,obscured,vision,obscure,oil vision,1
612,smoke,obscured,view,obscure,smoke view,1
613,banner,obscure,margin,obscure,banner margin,1
614,amounts,obscure,vision,obscure,amounts vision,1
615,entity,obscured,image,obscure,entity image,1
616,archers,obscured,light,obscure,archers light,1
617,characters,obscured,appearances,obscure,characters appearances,1
618,inn,obscured,canvas,obscure,inn canvas,1
619,press,obscured,motivation,obscure,press motivation,1
620,fist,obscuring,photograph,obscure,fist photograph,1
621,snow,obscures,form,obscure,snow form,1
622,presence,obscures,contrast,obscure,presence contrast,1
623,quadratojugal,obscures,quadrate,obscure,quadratojugal quadrate,1
624,osteoderms,obscure,details,obscure,osteoderms details,1
625,speakers,obscured,broadcloth,obscure,speakers broadcloth,1
626,demands,obscure,meaning,obscure,demands meaning,1
627,buildings,obscure,ones,obscure,buildings ones,1
628,series,obscured,balance,obscure,series balance,1
629,ups,obscured,solo,obscure,ups solo,1
630,cataract,obscures,perception,obscure,cataract perception,1
631,silhouette,obscures,light,obscure,silhouette light,1
632,melismas,obscuring,structure,obscure,melismas structure,1
633,profusion,obscured,simplicity,obscure,profusion simplicity,1
634,wit,obscures,moments,obscure,wit moments,1
635,regime,obscured,evidence,obscure,regime evidence,1
636,device,obscures,region,obscure,device region,1
637,dust,obscures,light,obscure,dust light,1
638,wishes,obscure,truth,obscure,wishes truth,1
639,area,obscured,effect,obscure,area effect,1
640,factor,obscures,development,obscure,factor development,1
641,orientation,obscured,differences,obscure,orientation differences,1
642,mastery,obscures,fact,obscure,mastery fact,1
643,number,obscured,processes,obscure,number processes,1
644,darkness,obscured,face,obscure,darkness face,1
645,resin,obscuring,hairs,obscure,resin hairs,1
646,reporters,obscure,truth,obscure,reporters truth,1
647,aspects,obscured,myth,obscure,aspects myth,1
648,controversy,obscured,significance,obscure,controversy significance,1
649,dipterocarps,obscure,ground,obscure,dipterocarps ground,1
650,calcaneum,obscured,astragalus,obscure,calcaneum astragalus,1
651,hairs,obscure,appearance,obscure,hairs appearance,1
652,dust,obscures,moonlight,obscure,dust moonlight,1
653,face,obscured,scroll,obscure,face scroll,1
654,faces,obscured,visors,obscure,faces visors,1
655,election,obscured,raising,obscure,election raising,1
656,sticker,obscuring,most,obscure,sticker most,1
657,colouration,obscures,barring,obscure,colouration barring,1
658,fires,obscured,parts,obscure,fires parts,1
659,multipath,obscures,ability,obscure,multipath ability,1
660,condition,obscures,nature,obscure,condition nature,1
661,exercise,obscured,preparations,obscure,exercise preparations,1
662,face,obscured,feet,obscure,face feet,1
663,humor,obscured,unhappiness,obscure,humor unhappiness,1
664,clouds,obscured,location,obscure,clouds location,1
665,accretion,obscures,facts,obscure,accretion facts,1
666,features,obscure,locations,obscure,features locations,1
667,hand,obscure,position,obscure,hand position,1
668,trees,obscure,much,obscure,trees much,1
669,views,obscure,perfection,obscure,views perfection,1
670,presence,obscures,details,obscure,presence details,1
671,face,obscured,shadows,obscure,face shadows,1
672,coloration,obscures,stripes,obscure,coloration stripes,1
673,focus,obscures,context,obscure,focus context,1
674,hills,obscured,observations,obscure,hills observations,1
675,shrubs,obscured,section,obscure,shrubs section,1
676,debate,obscured,question,obscure,debate question,1
677,factors,obscure,questions,obscure,factors questions,1
678,imitation,obscured,words,obscure,imitation words,1
679,associations,obscure,vision,obscure,associations vision,1
680,head,obscured,shingle,obscure,head shingle,1
681,overprint,obscures,fabrics,obscure,overprint fabrics,1
682,nature,obscures,involvement,obscure,nature involvement,1
683,haze,obscured,images,obscure,haze images,1
684,smoke,obscured,village,obscure,smoke village,1
685,change,obscured,iceberg,obscure,change iceberg,1
686,fringe,obscuring,face,obscure,fringe face,1
687,vegetation,obscured,visibility,obscure,vegetation visibility,1
688,force,obscures,manner,obscure,force manner,1
689,expansion,obscured,view,obscure,expansion view,1
690,fact,obscures,differentiation,obscure,fact differentiation,1
691,scarf,obscuring,features,obscure,scarf features,1
692,emphasis,obscured,versions,obscure,emphasis versions,1
693,eyes,obscured,glasses,obscure,eyes glasses,1
694,parts,obscuring,sight,obscure,parts sight,1
695,techniques,obscure,language,obscure,techniques language,1
696,director,obscured,stomach,obscure,director stomach,1
697,lenses,obscured,vision,obscure,lenses vision,1
698,flap,obscured,vision,obscure,flap vision,1
699,sun,obscures,brightness,obscure,sun brightness,1
700,sources,obscured,involvement,obscure,sources involvement,1
701,horns,obscured,vision,obscure,horns vision,1
702,eyes,obscured,goggles,obscure,eyes goggles,1
703,face,obscured,realities,obscure,face realities,1
704,lights,obscured,view,obscure,lights view,1
705,forest,obscures,view,obscure,forest view,1
706,structure,obscuring,element,obscure,structure element,1
707,attachment,obscures,nature,obscure,attachment nature,1
708,façade,obscured,building,obscure,façade building,1
709,nudity,obscured,balloons,obscure,nudity balloons,1
710,statement,obscures,fact,obscure,statement fact,1
711,issues,obscured,film,obscure,issues film,1
712,clutter,obscures,picture,obscure,clutter picture,1
713,façade,obscured,pollution,obscure,façade pollution,1
714,minds,obscure,reality,obscure,minds reality,1
715,layer,obscured,sun,obscure,layer sun,1
716,clouds,obscured,source,obscure,clouds source,1
717,spines,obscure,stem,obscure,spines stem,1
718,reforestation,obscured,evidence,obscure,reforestation evidence,1
719,mass,obscures,identity,obscure,mass identity,1
720,mist,obscured,five,obscure,mist five,1
721,arguments,obscure,way,obscure,arguments way,1
722,water,obscured,falls,obscure,water falls,1
723,lack,obscured,acknowledgment,obscure,lack acknowledgment,1
724,markings,obscured,grey,obscure,markings grey,1
725,window,obscures,part,obscure,window part,1
726,fog,obscuring,cheapness,obscure,fog cheapness,1
727,eclipses,obscure,star,obscure,eclipses star,1
728,views,obscure,desire,obscure,views desire,1
729,order,obscures,fact,obscure,order fact,1
730,spots,obscured,vision,obscure,spots vision,1
731,buildings,obscure,part,obscure,buildings part,1
732,imageboards,obscure,identities,obscure,imageboards identities,1
733,altar,obscured,window,obscure,altar window,1
734,hackers,obscured,location,obscure,hackers location,1
735,contestations,obscured,fact,obscure,contestations fact,1
736,secondary,obscures,proportion,obscure,secondary proportion,1
737,stream,obscure,screen,obscure,stream screen,1
738,program,obscures,divergence,obscure,program divergence,1
739,developments,obscured,operation,obscure,developments operation,1
740,lanes,obscure,starlight,obscure,lanes starlight,1
741,production,obscures,inklings,obscure,production inklings,1
742,lack,obscures,nature,obscure,lack nature,1
743,translation,obscure,transcription,obscure,translation transcription,1
744,designation,obscures,truth,obscure,designation truth,1
745,two,obscured,vegetation,obscure,two vegetation,1
746,fogs,obscure,top,obscure,fogs top,1
747,tones,obscures,sunlight,obscure,tones sunlight,1
748,view,obscured,chunk,obscure,view chunk,1
749,chainmail,obscuring,face,obscure,chainmail face,1
750,partner,obscures,light,obscure,partner light,1
751,shrubs,obscure,margins,obscure,shrubs margins,1
752,event,obscured,scrim,obscure,event scrim,1
753,spelling,obscures,fact,obscure,spelling fact,1
754,window,obscured,extension,obscure,window extension,1
755,sandstorm,obscured,pyramids,obscure,sandstorm pyramids,1
756,hitherto,obscured,depths,obscure,hitherto depths,1
757,hitherto,obscured,approach,obscure,hitherto approach,1
758,glow,obscured,rays,obscure,glow rays,1
759,digraph,obscured,correspondence,obscure,digraph correspondence,1
760,lighting,obscured,action,obscure,lighting action,1
761,comparisons,obscured,evil,obscure,comparisons evil,1
762,way,obscures,determinants,obscure,way determinants,1
763,attempts,obscured,murder,obscure,attempts murder,1
764,helmet,obscures,vulnerabilities,obscure,helmet vulnerabilities,1
765,latter,obscured,lines,obscure,latter lines,1
766,placement,obscures,area,obscure,placement area,1
767,bubble,obscured,image,obscure,bubble image,1
768,dust,obscured,sunlight,obscure,dust sunlight,1
